130.8000000000021,0.41333489761303077,0.33903920552617056,0.1562125881954236,0.09141330866538126
130.9500000000021,0.41333491372666825,0.3390391973850079,0.1562125803916357,0.09141330849669396
131.1000000000021,0.41333494332244664,0.339039182432205,0.15621256605848702,0.09141330818686697
131.2500000000021,0.41333492282984635,0.3390391927857699,0.1562125759829931,0.0914133084013964
131.4000000000021,0.4133349386124141,0.33903918481187506,0.1562125683395419,0.09141330823617476
131.55000000000211,0.4133349019565944,0.33903920333165244,0.1562125860918484,0.0914133086199104
131.70000000000212,0.41333490768105824,0.33903920043945707,0.15621258331950705,0.09141330855998334
131.85000000000213,0.4133349140354147,0.3390391972290181,0.1562125802421111,0.09141330849346185
132.00000000000213,0.4133348964370162,0.33903920612033306,0.15621258876496416,0.09141330867769282
132.15000000000214,0.41333491322121413,0.3390391976403805,0.156212580636426,0.09141330850198559
132.30000000000214,0.4133349354213481,0.33903918642411157,0.1562125698849663,0.09141330826958084
132.45000000000215,0.41333491793451005,0.33903919525906223,0.15621257835379063,0.09141330845264405
132.60000000000215,0.41333490030292613,0.33903920416714345,0.15621258689271567,0.09141330863722195
132.75000000000216,0.413334913909082,0.33903919729284654,0.15621258030329374,0.09141330849478445
132.90000000000217,0.4133349343960671,0.3390391869421189,0.15621257038150674,0.09141330828031406
133.05000000000217,0.4133349291746715,0.3390391895801473,0.15621257291021337,0.09141330833497491
133.20000000000218,0.41333491833132247,0.33903919505857916,0.15621257816161527,0.0914133084484899
133.35000000000218,0.41333490567532377,0.33903920145282374,0.15621258429087884,0.09141330858098042
133.5000000000022,0.4133349297888616,0.33903918926983734,0.15621257261276292,0.09141330832854512
133.6500000000022,0.4133349066540032,0.3390392009583613,0.1562125838169073,0.09141330857073496
133.8000000000022,0.4133349044498497,0.3390392020719751,0.15621258488437223,0.09141330859380947
133.9500000000022,0.41333493176053093,0.33903918827368157,0.15621257165788874,0.09141330830790446
134.1000000000022,0.4133348808109959,0.33903921401513454,0.1562125963325998,0.09141330884127541
134.25000000000222,0.41333491848172366,0.3390391949825904,0.15621257808877642,0.09141330844691506
134.40000000000222,0.4133349486051781,0.3390391797631878,0.15621256350007512,0.0914133081315644
134.55000000000223,0.4133349285107023,0.33903918991560666,0.1562125732317714,0.0914133083419256
134.70000000000223,0.4133349360268357,0.33903918611819855,0.15621256959173016,0.09141330826324202
134.85000000000224,0.41333493045881464,0.3390391889313537,0.15621257228830632,0.09141330832153156
135.00000000000225,0.4133349298154023,0.33903918925642806,0.15621257259990884,0.09141330832826741
135.15000000000225,0.4133349504530139,0.3390391788295988,0.15621256260517394,0.09141330811222002
135.30000000000226,0.41333494709446045,0.339039180526455,0.15621256423171156,0.09141330814737936
135.45000000000226,0.4133349530928896,0.33903917749584267,0.15621256132669004,0.09141330808458402
135.60000000000227,0.4133349274131086,0.3390391904701493,0.1562125737633327,0.09141330835341592
135.75000000000227,0.4133349429880616,0.33903918260114924,0.15621256622042878,0.09141330819036753
135.90000000000228,0.4133349221440751,0.3390391931322465,0.1562125763151105,0.0914133084085754
136.05000000000229,0.41333492691459567,0.3390391907220157,0.15621257400476155,0.09141330835863462
136.2000000000023,0.41333492379287695,0.3390391922992152,0.15621257551660062,0.09141330839131476
136.3500000000023,0.41333492425622254,0.33903919206511707,0.1562125752922039,0.09141330838646401
136.5000000000023,0.41333493094172014,0.3390391886873747,0.15621257205443706,0.09141330831647604
136.6500000000023,0.41333492916628684,0.33903918958438484,0.15621257291427412,0.09141330833506241
136.8000000000023,0.41333493529873994,0.33903918648605924,0.1562125699443448,0.09141330827086426
136.95000000000232,0.4133349173506398,0.33903919555405493,0.15621257863655735,0.09141330845875574
137.10000000000232,0.41333493489754625,0.33903918668875554,0.15621257013864207,0.0914133082750637
137.25000000000233,0.4133349301523461,0.33903918908619374,0.1562125724367283,0.09141330832473964
137.40000000000234,0.41333490638813863,0.33903920109268715,0.15621258394566478,0.0914133085735178
137.55000000000234,0.4133349139821751,0.3390391972559194,0.15621258026789492,0.09141330849401894
137.70000000000235,0.4133349282964796,0.33903919002384186,0.15621257333551897,0.09141330834416816
137.85000000000235,0.4133349412187723,0.33903918349505635,0.1562125670772906,0.09141330820888939
138.00000000000236,0.4133349119755115,0.3390391982697553,0.15621258123971632,0.09141330851502581
138.15000000000236,0.41333494035846247,0.33903918392971466,0.1562125674939365,0.0914133082178956
138.30000000000237,0.4133349098551156,0.339039199341052,0.15621258226661797,0.09141330853722339
138.45000000000238,0.41333494078158417,0.33903918371593944,0.1562125672890198,0.09141330821346617
138.60000000000238,0.41333491216385476,0.33903919817459827,0.15621258114850242,0.09141330851305429
138.7500000000024,0.41333492792084464,0.3390391902136264,0.15621257351743828,0.09141330834810045
138.9000000000024,0.4133349340169725,0.33903918713365355,0.15621257056510143,0.0914133082842825
139.0500000000024,0.4133349226829338,0.33903919285999856,0.1562125760541432,0.09141330840293414
139.2000000000024,0.4133349341467241,0.33903918706809866,0.15621257050226342,0.09141330828292392
139.3500000000024,0.4133349416765686,0.339039183263763,0.15621256685558169,0.09141330820409692
139.50000000000242,0.4133349416339636,0.3390391832852882,0.15621256687621501,0.09141330820454296
139.65000000000242,0.41333489973443305,0.33903920445436864,0.15621258716803546,0.09141330864317296
139.80000000000243,0.41333491949837653,0.3390391944689465,0.15621257759641544,0.09141330843627193
139.95000000000243,0.41333492628426044,0.3390391910404848,0.15621257431003138,0.09141330836523329
140.10000000000244,0.41333493115175274,0.3390391885812607,0.15621257195271931,0.09141330831427723
140.25000000000244,0.41333494003699284,0.3390391840921325,0.15621256764962338,0.09141330822126106
140.40000000000245,0.4133349521275721,0.33903917798355687,0.15621256179419132,0.09141330809468927
140.55000000000246,0.4133349269796152,0.3390391906891675,0.15621257397327315,0.09141330835795365
140.70000000000246,0.41333489694544273,0.33903920586346215,0.15621258851873523,0.0914133086723696
140.85000000000247,0.4133348834473481,0.3390392126831624,0.15621259505582286,0.091413308813676
141.00000000000247,0.41333493493436524,0.3390391866701552,0.1562125701208104,0.09141330827467853
141.15000000000248,0.41333490603629774,0.33903920127044984,0.15621258411606012,0.0914133085772011
141.30000000000248,0.4133349181932412,0.33903919512834507,0.15621257822848827,0.09141330844993475
141.4500000000025,0.4133349022842927,0.33903920316609143,0.15621258593314574,0.09141330861647935
141.6000000000025,0.4133349249388495,0.3390391917202323,0.15621257496160976,0.09141330837931794
141.7500000000025,0.41333493093338564,0.339039188691587,0.15621257205847386,0.09141330831656337
141.9000000000025,0.4133349465185941,0.33903918081740486,0.1562125645106028,0.09141330815340767
142.0500000000025,0.41333490209179813,0.33903920326334663,0.1562125860263703,0.09141330861849475
142.20000000000252,0.41333491240218156,0.33903919805418714,0.15621258103308192,0.09141330851055933
142.35000000000252,0.4133349174536798,0.33903919550199696,0.15621257858665605,0.09141330845767726
142.50000000000253,0.41333494749025346,0.3390391803264896,0.15621256404003106,0.09141330814323602
142.65000000000254,0.4133349160209633,0.33903919622585427,0.15621257928051657,0.09141330847267583
142.80000000000254,0.4133349298260785,0.33903918925103654,0.15621257259473967,0.0914133083281554
142.95000000000255,0.41333493431129337,0.33903918698495217,0.15621257042256334,0.09141330828120153
143.10000000000255,0.41333494623642697,0.3390391809599654,0.15621256464725614,0.09141330815636188
143.25000000000256,0.41333492083976225,0.33903919379123165,0.15621257694678667,0.09141330842222987
143.40000000000256,0.41333494106920743,0.3390391835706218,0.15621256714972503,0.09141330821045587
143.55000000000257,0.41333494261473747,0.3390391827897669,0.15621256640122966,0.09141330819427616
143.70000000000258,0.41333495187871017,0.33903917810929035,0.1562125619147147,0.09141330809729517
143.85000000000258,0.41333492727059973,0.33903919054215204,0.1562125738323509,0.09141330835490788
144.0000000000026,0.41333492373758995,0.3390391923271498,0.1562125755433772,0.09141330839189367
144.1500000000026,0.41333492246987885,0.33903919296764107,0.1562125761573265,0.09141330840516461
144.3000000000026,0.4133349119753091,0.3390391982698577,0.15621258123981568,0.09141330851502841
144.4500000000026,0.41333492498088986,0.33903919169899155,0.15621257494125068,0.09141330837887798
144.6000000000026,0.413334921181124,0.33903919361876383,0.15621257678146583,0.09141330841865643
144.75000000000261,0.41333491440298875,0.3390391970433102,0.15621258006409713,0.0914133084896139
144.90000000000262,0.41333495330525716,0.3390391773885493,0.15621256122384192,0.09141330808236114
145.05000000000263,0.413334918039327,0.33903919520610726,0.15621257830302898,0.09141330845154665
145.20000000000263,0.41333493362884316,0.3390391873297487,0.15621257075307193,0.09141330828834594
145.35000000000264,0.41333491011972195,0.33903919920736286,0.15621258213847056,0.09141330853445388
145.50000000000264,0.41333492034229086,0.3390391940425703,0.15621257718771045,0.09141330842743775
145.65000000000265,0.4133349378495301,0.3390391851973126,0.1562125687090053,0.0914133082441614
145.80000000000265,0.41333494966032996,0.33903917923009114,0.15621256298906963,0.0914133081205186
145.95000000000266,0.41333490810486667,0.3390392002253367,0.15621258311425898,0.09141330855554683
146.10000000000267,0.4133349295951511,0.3390391893677077,0.15621257270657724,0.09141330833057322
146.25000000000267,0.4133349496617715,0.33903917922936283,0.15621256298837172,0.09141330812050344
146.40000000000268,0.41333491796746846,0.3390391952424123,0.15621257833782953,0.09141330845229906
146.55000000000268,0.4133349186410944,0.3390391949020733,0.15621257801159494,0.09141330844524692
146.7000000000027,0.41333491479504625,0.3390391968452288,0.15621257987422446,0.09141330848550999
146.8500000000027,0.4133349422591251,0.3390391829694342,0.1562125665734517,0.09141330819799894
147.0000000000027,0.4133349180214628,0.3390391952151329,0.15621257831168053,0.09141330845173379
147.1500000000027,0.41333490170026344,0.3390392034611626,0.15621258621598996,0.0914133086225939
147.3000000000027,0.4133349105008648,0.3390391990147966,0.15621258195388443,0.09141330853046373
147.45000000000272,0.4133349398945214,0.3390391841641129,0.1562125677186222,0.09141330822275302
147.60000000000272,0.4133349335323074,0.33903918737852146,0.1562125707998241,0.09141330828935636
147.75000000000273,0.4133349299537383,0.33903918918653736,0.15621257253291404,0.09141330832681947
147.90000000000273,0.4133349256944747,0.3390391913384633,0.15621257459566318,0.09141330837140774
148.05000000000274,0.4133349253815271,0.3390391914965746,0.15621257474722258,0.09141330837468402
148.20000000000275,0.4133349250977234,0.33903919163996143,0.15621257488466758,0.09141330837765521
148.35000000000275,0.41333489328693584,0.33903920771186236,0.15621259029053944,0.09141330871066973
148.50000000000276,0.41333492094357666,0.3390391937387786,0.1562125768965088,0.0914133084211432
148.65000000000276,0.4133349337013099,0.3390391872931344,0.1562125707179761,0.09141330828758733
148.80000000000277,0.41333492463907207,0.33903919187168796,0.15621257510679107,0.09141330838245655
148.95000000000277,0.4133349297797493,0.33903918927444116,0.15621257261717617,0.0914133083286407
149.10000000000278,0.4133349408752258,0.33903918366862595,0.15621256724366936,0.09141330821248644
149.25000000000279,0.4133349451298077,0.3390391815190653,0.15621256518318793,0.09141330816794682
149.4000000000028,0.41333491722595916,0.33903919561704715,0.15621257869694039,0.09141330846006143
149.5500000000028,0.4133348970105765,0.3390392058305517,0.15621258848719125,0.09141330867168852
149.7000000000028,0.41333492513693676,0.33903919162014956,0.1562125748656769,0.09141330837724446
149.8500000000028,0.413334947134374,0.3390391805062897,0.15621256421238203,0.09141330814696191
150.0000000000028,0.4133349266896094,0.3390391908356859,0.1562125741137218,0.09141330836099038
150.15000000000282,0.41333492426378354,0.33903919206129624,0.15621257528854238,0.09141330838638526
150.30000000000283,0.4133349187083304,0.33903919486810175,0.15621257797903199,0.09141330844454314
150.45000000000283,0.4133349395482814,0.33903918433904345,0.156212567886305,0.09141330822637767
150.60000000000284,0.41333493308148084,0.33903918760629304,0.1562125710181574,0.09141330829407633
150.75000000000284,0.413334919693035,0.3390391943705954,0.15621257750214249,0.09141330843423483
150.90000000000285,0.41333489147403135,0.33903920862780396,0.15621259116852385,0.09141330872964848
151.05000000000285,0.4133349087482545,0.339039199900274,0.156212582802668,0.09141330854881155
151.20000000000286,0.41333490867205497,0.3390391999387724,0.15621258283957132,0.09141330854960915
151.35000000000286,0.41333493226536705,0.33903918801862165,0.15621257141339912,0.09141330830261994
151.50000000000287,0.41333492515788006,0.339039191609568,0.1562125748555344,0.09141330837702545
151.65000000000288,0.4133349207586735,0.33903919383219805,0.15621257698605676,0.09141330842307918
151.80000000000288,0.41333492335963545,0.33903919251810294,0.15621257572641864,0.09141330839585055
151.9500000000029,0.413334953942756,0.3390391770664613,0.15621256091510274,0.09141330807568777
152.1000000000029,0.4133349293448289,0.33903918949417794,0.1562125728278069,0.09141330833319407
152.2500000000029,0.413334933548244,0.3390391873704684,0.15621257079210546,0.09141330828918996
152.4000000000029,0.4133349108409659,0.3390391988429642,0.15621258178917408,0.09141330852690369
152.5500000000029,0.4133349099631479,0.33903919928646786,0.15621258221429885,0.09141330853609315
152.70000000000292,0.41333494463289305,0.3390391817701233,0.15621256542384254,0.091413308173149
152.85000000000292,0.413334914167401,0.3390391971623355,0.15621258017819115,0.09141330849208068
153.00000000000293,0.4133349380408194,0.3390391851006656,0.1562125686163645,0.0914133082421589
153.15000000000293,0.4133349061395602,0.33903920121827613,0.15621258406605132,0.09141330857612082
153.30000000000294,0.41333490583477395,0.3390392013722643,0.15621258421365836,0.09141330857931151
153.45000000000294,0.41333492055578824,0.33903919393470333,0.1562125770843143,0.09141330842520294
153.60000000000295,0.4133349281553089,0.3390391900951647,0.15621257340388847,0.09141330834564655
153.75000000000296,0.41333492717815606,0.3390391905888556,0.15621257387712134,0.09141330835587554
153.90000000000296,0.4133349317955169,0.3390391882560068,0.15621257164094618,0.09141330830753855
154.05000000000297,0.41333494091987333,0.33903918364606905,0.15621256722204727,0.09141330821201905
154.20000000000297,0.4133349195821768,0.33903919442660524,0.15621257755583134,0.09141330843539532
154.35000000000298,0.4133349195713158,0.3390391944320923,0.15621257756109108,0.09141330843550906
154.50000000000298,0.4133349338835657,0.33903918720105275,0.15621257062971033,0.09141330828567956
154.650000000003,0.4133349094099707,0.33903919956595235,0.1562125824822009,0.09141330854188409
154.800000000003,0.413334923756507,0.3390391923175901,0.156212575534215,0.091413308391696
154.950000000003,0.4133349263772323,0.33903919099350965,0.15621257426500523,0.09141330836426062
155.100000000003,0.4133349127248172,0.3390391978911782,0.15621258087683038,0.09141330850718234
155.250000000003,0.4133349290307787,0.3390391896528474,0.15621257297990093,0.09141330833648151
155.40000000000302,0.4133349635503448,0.3390391722123785,0.1562125562621758,0.09141330797510946
155.55000000000302,0.413334894740527,0.33903920697745904,0.15621258958656997,0.09141330869545262
155.70000000000303,0.4133349321532033,0.33903918807529176,0.15621257146771955,0.09141330830379414
155.85000000000304,0.41333493547173594,0.3390391863986555,0.15621256986056406,0.0914133082690537
156.00000000000304,0.4133349240907325,0.3390391921487288,0.15621257537235086,0.091413308388197
156.15000000000305,0.41333492956994167,0.3390391893804442,0.15621257271878597,0.09141330833083723
156.30000000000305,0.4133349197289194,0.3390391943524663,0.156212577484764,0.09141330843385914
156.45000000000306,0.41333491794432586,0.33903919525410386,0.15621257834903732,0.09141330845254143
156.60000000000306,0.41333492308086683,0.339039192658947,0.15621257586142556,0.09141330839876888
156.75000000000307,0.41333490961974295,0.3390391994599684,0.1562125823806087,0.09141330853968815
156.90000000000308,0.413334912930907,0.3390391977870547,0.1562125807770218,0.09141330850502473
157.05000000000308,0.4133349098420756,0.3390391993476383,0.15621258227293353,0.09141330853736068
157.2000000000031,0.4133349630181761,0.3390391724812481,0.15621255651990337,0.09141330798068069
157.3500000000031,0.4133349355657057,0.3390391863511779,0.1562125698150548,0.09141330826806987
157.5000000000031,0.4133349280557666,0.33903919014545686,0.15621257345209622,0.09141330834668872
157.6500000000031,0.41333492244778264,0.3390391929788029,0.15621257616802658,0.09141330840539633
157.8000000000031,0.4133349411522408,0.3390391835286688,0.15621256710951206,0.09141330820958653
157.95000000000312,0.4133349332077303,0.3390391875425077,0.1562125709570152,0.09141330829275457
158.10000000000312,0.4133349298573283,0.33903918923524545,0.15621257257960472,0.09141330832782872
158.25000000000313,0.41333490117874316,0.33903920372465046,0.15621258646856004,0.0914133086280535
158.40000000000313,0.4133349102722873,0.3390391991302801,0.15621258206458316,0.09141330853285679
158.55000000000314,0.41333493393870707,0.3390391871731926,0.15621257060300503,0.0914133082851022
158.70000000000314,0.4133349369173898,0.3390391856682599,0.15621256916043777,0.09141330825391947
158.85000000000315,0.41333492189602855,0.3390391932575668,0.1562125764352391,0.0914133084111724
159.00000000000315,0.41333493247222464,0.3390391879141096,0.1562125713132182,0.0914133083004543
159.15000000000316,0.4133349558822611,0.3390391760865561,0.1562125599758058,0.09141330805538363
159.30000000000317,0.4133349235047091,0.3390391924448061,0.15621257565615973,0.0914133083943316
159.45000000000317,0.41333492891045115,0.33903918971363967,0.1562125730381747,0.0914133083377409
159.60000000000318,0.4133349118282826,0.33903919834413737,0.1562125813110189,0.09141330851656759
159.75000000000318,0.41333492662103716,0.3390391908703303,0.15621257414693085,0.09141330836170813
159.9000000000032,0.41333490697161446,0.3390392007978927,0.15621258366308918,0.09141330856741027
160.0500000000032,0.4133349309353637,0.339039188690584,0.15621257205751532,0.09141330831654305
160.2000000000032,0.4133349079972454,0.33903920027970874,0.15621258316637865,0.09141330855667353
160.3500000000032,0.413334944693595,0.3390391817394539,0.15621256539444411,0.09141330817251345
160.5000000000032,0.4133349331090166,0.3390391875923801,0.15621257100482164,0.09141330829378799
160.65000000000322,0.4133349105770471,0.33903919897630413,0.1562125819169888,0.09141330852966648
160.80000000000322,0.4133349122707256,0.33903919812059946,0.15621258109674524,0.09141330851193609
160.95000000000323,0.4133349153262495,0.3390391965768443,0.1562125796169641,0.09141330847994915
161.10000000000323,0.4133349308297036,0.3390391887439677,0.15621257210868636,0.09141330831764968
161.25000000000324,0.41333492559536195,0.3390391913885368,0.15621257464366312,0.0914133083724457
161.40000000000325,0.4133349020070515,0.33903920330616016,0.15621258606741303,0.0914133086193826
161.55000000000325,0.41333492608453515,0.33903919114138936,0.15621257440675804,0.09141330836732475
161.70000000000326,0.41333492413472567,0.33903919212650024,0.1562125753510447,0.0914133083877367
161.85000000000326,0.41333492619158607,0.3390391910873039,0.1562125743549132,0.09141330836620425
162.00000000000327,0.4133349136745798,0.3390391974113249,0.15621258041686287,0.09141330849723978
162.15000000000327,0.413334930303362,0.33903918900989355,0.15621257236359196,0.09141330832315962
162.30000000000328,0.41333491053950666,0.3390391989952709,0.15621258193516943,0.09141330853005958
162.45000000000329,0.413334933218053,0.3390391875372913,0.15621257095201557,0.09141330829264688
162.6000000000033,0.4133349336020102,0.3390391873433027,0.15621257076606654,0.09141330828862718
162.7500000000033,0.4133349463384043,0.3390391809084397,0.15621256459786803,0.09141330815529483
162.9000000000033,0.4133349310786209,0.3390391886182058,0.1562125719881367,0.09141330831504352
163.0500000000033,0.4133349287793118,0.3390391897798959,0.15621257310168507,0.09141330833911437
163.2000000000033,0.41333492104768105,0.33903919368618124,0.1562125768460918,0.09141330842005366
163.35000000000332,0.4133349384980304,0.3390391848696661,0.15621256839493838,0.09141330823737277
163.50000000000333,0.41333492633854985,0.3390391910130529,0.15621257428373944,0.09141330836466564
163.65000000000333,0.4133349251796437,0.33903919159857215,0.15621257484499412,0.09141330837679801
163.80000000000334,0.41333491909330183,0.3390391946736013,0.1562125777925921,0.09141330844051332
163.95000000000334,0.41333492728723864,0.33903919053374293,0.15621257382429216,0.09141330835473416
164.10000000000335,0.4133349255159629,0.33903919142865246,0.15621257468211566,0.09141330837327702
164.25000000000335,0.41333491504131986,0.3390391967208012,0.15621257975495456,0.09141330848293204
164.40000000000336,0.4133349101101366,0.33903919921220393,0.15621258214311243,0.09141330853455452
164.55000000000337,0.4133349149340479,0.33903919677499844,0.15621257980690653,0.09141330848405471
164.70000000000337,0.41333493358991846,0.33903918734941296,0.1562125707719225,0.09141330828875385
164.85000000000338,0.4133349140342397,0.3390391972296127,0.15621258024268067,0.09141330849347455
165.00000000000338,0.41333494440308133,0.3390391818862317,0.1562125655351394,0.09141330817555479
165.1500000000034,0.41333492900857144,0.3390391896640663,0.15621257299065522,0.09141330833671422
165.3000000000034,0.41333492969679947,0.3390391893163496,0.1562125726573487,0.09141330832950928
165.4500000000034,0.4133349580864546,0.3390391749729216,0.1562125589083215,0.091413308032309
165.6000000000034,0.41333493405476457,0.33903918711455583,0.15621257054679868,0.09141330828388751
165.7500000000034,0.41333491429295216,0.33903919709890146,0.156212580117387,0.09141330849076601
165.90000000000342,0.41333494240345076,0.3390391828965132,0.15621256650355428,0.09141330819648835
166.05000000000342,0.4133349393628199,0.3390391844327443,0.156212567976123,0.09141330822831945
166.20000000000343,0.4133349105989956,0.3390391989652153,0.1562125819063591,0.09141330852943698
166.35000000000343,0.4133349456331719,0.33903918126474775,0.15621256493940983,0.0914133081626777
166.50000000000344,0.4133349098851812,0.339039199325859,0.15621258225205784,0.0914133085369094
166.65000000000344,0.4133349449026866,0.33903918163381397,0.15621256529318178,0.09141330817032503
166.80000000000345,0.41333493740053523,0.3390391854241581,0.1562125689264522,0.09141330824886192
166.95000000000346,0.41333491401346656,0.3390391972401078,0.15621258025274118,0.09141330849369202
167.10000000000346,0.4133349481918234,0.3390391799720293,0.15621256370026274,0.09141330813589212
167.25000000000347,0.41333490432322045,0.3390392021359527,0.15621258494569923,0.09141330859513565
167.40000000000347,0.41333492479331563,0.3390391917937585,0.15621257503209213,0.09141330838084218
167.55000000000348,0.4133349382909189,0.3390391849743066,0.15621256849524207,0.09141330823954111
167.70000000000348,0.41333491505462594,0.33903919671407895,0.1562125797485111,0.09141330848279268
167.8500000000035,0.41333493869176247,0.3390391847717866,0.15621256830111502,0.09141330823534467
168.0000000000035,0.41333492276229883,0.33903919281989797,0.1562125760157075,0.09141330840210417
168.1500000000035,0.41333491122862226,0.3390391986471073,0.15621258160143361,0.09141330852284557
168.3000000000035,0.4133349127116362,0.3390391978978377,0.15621258088321416,0.09141330850732048
168.4500000000035,0.4133349284185786,0.33903918996215154,0.15621257327638766,0.09141330834289055
168.60000000000352,0.4133348934237626,0.3390392076427331,0.15621259022427506,0.09141330870923763
168.75000000000352,0.41333492717322073,0.3390391905913491,0.15621257387951046,0.09141330835592772
168.90000000000353,0.41333491700908515,0.33903919572661867,0.15621257880197187,0.09141330846233203
169.05000000000354,0.4133349345445967,0.3390391868670771,0.15621257030957494,0.09141330827875957
169.20000000000354,0.41333495825532535,0.33903917488760354,0.15621255882653837,0.09141330803054112
169.35000000000355,0.413334915397956,0.3390391965406168,0.15621257958223722,0.09141330847919835
169.50000000000355,0.41333494186807457,0.3390391831670051,0.15621256676283593,0.09141330820209304
169.65000000000356,0.41333493012547956,0.33903918909976694,0.15621257244974052,0.09141330832502179
169.80000000000356,0.41333494748742133,0.3390391803279182,0.15621256404140313,0.09141330814326605
169.95000000000357,0.4133349282621473,0.33903919004118627,0.15621257335214714,0.09141330834452814
170.10000000000358,0.413334916787516,0.3390391958385635,0.15621257890927706,0.09141330846465176
170.25000000000358,0.41333494119608255,0.3390391835065183,0.15621256708827982,0.09141330820912769
170.4000000000036,0.41333490476087115,0.33903920191483705,0.15621258473374594,0.09141330859055401
170.5500000000036,0.4133349608176268,0.33903917359304087,0.15621255758562325,0.09141330800371732
170.7000000000036,0.41333494397306425,0.339039182103492,0.15621256574339534,0.09141330818005683
170.8500000000036,0.4133349221934196,0.3390391931073153,0.15621257629121382,0.09141330840805927
171.0000000000036,0.41333491974335784,0.3390391943451709,0.15621257747777162,0.0914133084337079
171.15000000000362,0.4133349672368262,0.3390391703498414,0.15621255447682347,0.09141330793651711
171.30000000000362,0.4133349495661504,0.33903917927767285,0.15621256303468017,0.09141330812150464
171.45000000000363,0.4133349374065572,0.33903918542111666,0.1562125689235358,0.09141330824879869
171.60000000000363,0.41333491089729324,0.33903919881450645,0.15621258176189493,0.09141330852631388
171.75000000000364,0.4133349291114872,0.3390391896120708,0.156212572940814,0.0914133083356365
171.90000000000364,0.41333494409527655,0.33903918204174627,0.1562125656842084,0.091413308178777
172.05000000000365,0.4133348964186193,0.33903920612962934,0.15621258877387437,0.09141330867788552
172.20000000000366,0.41333491898748054,0.33903919472706606,0.15621257784384085,0.0914133084416208
172.35000000000366,0.41333491594724986,0.33903919626309476,0.15621257931621543,0.09141330847344799
172.50000000000367,0.41333491561278163,0.3390391964320796,0.15621257947819764,0.09141330847694927
172.65000000000367,0.41333491039032794,0.3390391990706425,0.1562125820074164,0.09141330853162123
172.80000000000368,0.4133348917805648,0.33903920847293306,0.15621259102007065,0.09141330872643953
172.95000000000368,0.4133349107387687,0.3390391988945984,0.15621258183866776,0.0914133085279735
173.1000000000037,0.41333494205393234,0.3390391830731032,0.15621256667282585,0.09141330820014694
173.2500000000037,0.4133349398186215,0.33903918420245877,0.15621256775538003,0.09141330822354773
173.4000000000037,0.4133349155578656,0.3390391964598249,0.15621257950479311,0.09141330847752431
173.5500000000037,0.4133349423177479,0.33903918293981405,0.15621256654506024,0.09141330819738544
173.7000000000037,0.4133349387862987,0.33903918472402317,0.15621256825533086,0.09141330823435481
173.85000000000372,0.41333494764551926,0.3390391802480409,0.15621256396483604,0.09141330814161101
174.00000000000372,0.4133349221211497,0.3390391931438281,0.1562125763262133,0.09141330840881594
174.15000000000373,0.41333491796965555,0.33903919524130527,0.1562125783367703,0.0914133084522761
174.30000000000373,0.4133349242545654,0.3390391920659531,0.15621257529300658,0.09141330838648196
174.45000000000374,0.41333492794673116,0.33903919020054457,0.15621257350490128,0.09141330834783017
174.60000000000375,0.413334928213584,0.3390391900657214,0.15621257337566571,0.09141330834503647
174.75000000000375,0.4133349453402468,0.3390391814127438,0.15621256508127304,0.09141330816574403
174.90000000000376,0.4133349397497178,0.3390391842372713,0.15621256778874998,0.09141330822426916
175.05000000000376,0.4133349497682013,0.3390391791755898,0.15621256293682761,0.09141330811938944
175.20000000000377,0.4133349071291831,0.33903920071828475,0.15621258358677934,0.09141330856576102
175.35000000000377,0.41333491115760973,0.3390391986829851,0.15621258163582424,0.09141330852358871
175.50000000000378,0.4133349121827007,0.3390391981650739,0.15621258113937564,0.09141330851285741
175.65000000000379,0.4133349303708035,0.33903918897582036,0.15621257233093036,0.09141330832245319
175.8000000000038,0.41333491432342084,0.3390391970835083,0.15621258010263087,0.09141330849044708
175.9500000000038,0.413334941590442,0.33903918330727356,0.1562125668972921,0.09141330820499918
176.1000000000038,0.41333492105145236,0.33903919368427576,0.15621257684426468,0.09141330842001412
176.2500000000038,0.41333490651764665,0.33903920102725327,0.15621258388294448,0.0914133085721629
176.4000000000038,0.4133349194633476,0.33903919448664077,0.1562125776133794,0.09141330843663918
176.55000000000382,0.4133349211330266,0.33903919364306184,0.1562125768047584,0.09141330841915994
176.70000000000383,0.4133349162599724,0.3390391961050961,0.15621257916476414,0.09141330847017416
176.85000000000383,0.4133349370122409,0.3390391856203379,0.1562125691145015,0.09141330825292658
177.00000000000384,0.41333492666102145,0.3390391908501291,0.15621257412756706,0.09141330836128947
177.15000000000384,0.4133348997459365,0.3390392044485529,0.15621258716246414,0.09141330864305312
177.30000000000385,0.4133349280609658,0.33903919014282885,0.15621257344957784,0.09141330834663429
177.45000000000385,0.4133349100695362,0.33903919923271597,0.1562125821627748,0.09141330853497955
177.60000000000386,0.41333490801716033,0.3390392002696466,0.15621258315673428,0.09141330855646504
177.75000000000387,0.4133349185110131,0.3390391949677923,0.15621257807459182,0.09141330844660904
177.90000000000387,0.4133349169835315,0.33903919573952856,0.1562125788143467,0.09141330846259957
178.05000000000388,0.41333491452013915,0.33903919698411866,0.1562125800073603,0.09141330848838793
178.20000000000388,0.4133349379387079,0.3390391851522543,0.15621256866581573,0.091413308243228
178.3500000000039,0.41333491486890145,0.339039196807912,0.15621257983845604,0.09141330848473665
178.5000000000039,0.4133349266798868,0.3390391908405967,0.1562125741184297,0.09141330836109218
